timestamps,humidity,temperature,12HrsHighTemp,12HrsHighHumid
1603949666.0,60.3,31.7,0,0
1603949966.0,60.1,31.6,0,0
1603950266.0,60.8,31.6,0,0
1603950565.0,61.5,31.6,0,0
1603950865.0,61.6,31.6,0,0
1603951165.0,60.4,31.6,0,0
1603951465.0,61.0,31.5,0,0
1603951765.0,60.9,31.7,0,0
1603952064.0,60.5,31.8,0,0
1603952364.0,60.8,31.6,0,0
1603952664.0,61.6,31.4,0,0
1603952964.0,62.1,31.5,0,0
1603953263.0,61.2,31.9,0,0
1603953563.0,60.1,32.3,0,0
1603953863.0,59.1,32.4,0,0
1603954163.0,58.1,32.4,0,0
1603954463.0,58.4,32.3,0,0
1603954762.0,59.2,32.2,0,0
1603955062.0,59.2,31.9,0,0
1603955362.0,60.5,31.4,0,0
1603955662.0,61.6,30.9,0,0
1603955962.0,62.6,30.7,0,0
1603956261.0,62.9,30.5,0,0
1603956561.0,64.4,30.4,0,0
1603956861.0,63.9,30.1,0,0
1603957161.0,64.8,29.7,0,0
1603957460.0,67.7,29.4,0,0
1603957760.0,71.2,29.0,0,0
1603958060.0,67.9,28.8,0,0
1603958360.0,71.5,28.6,0,0
1603958660.0,77.6,28.4,0,0
1603958959.0,80.7,28.2,0,0
1603959259.0,82.3,28.1,0,0
1603959559.0,82.9,28.1,0,0
1603959859.0,84.3,28.2,0,0
1603960158.0,84.6,28.3,0,0
1603960458.0,85.9,28.4,0,0
1603960758.0,84.9,28.4,0,0
1603961058.0,85.2,28.5,0,0
1603961358.0,85.5,28.4,0,0
1603961657.0,85.1,28.4,0,0
1603961957.0,85.0,28.3,0,0
1603962257.0,85.2,28.3,0,0
1603962557.0,83.9,28.2,0,0
1603962856.0,83.6,28.2,0,0
1603963156.0,82.7,28.2,0,0
1603963456.0,81.9,28.2,0,0
1603963756.0,81.6,28.3,0,0
1603964056.0,80.5,28.3,0,0
1603964355.0,80.2,28.3,0,0
1603964655.0,79.6,28.4,0,0
1603964955.0,78.6,28.4,0,0
1603965255.0,78.2,28.4,0,0
1603965555.0,77.8,28.5,0,0
1603965854.0,77.5,28.5,0,0
1603966154.0,76.8,28.5,0,0
1603966454.0,76.6,28.5,0,0
1603966754.0,76.4,28.5,0,0
1603967053.0,75.9,28.5,0,0
1603967353.0,75.6,28.5,0,0
1603967653.0,75.4,28.5,0,0
1603967953.0,74.9,28.5,0,0
1603968253.0,74.4,28.5,0,0
1603968552.0,74.4,28.6,0,0
1603968852.0,74.1,28.6,0,0
1603969152.0,73.8,28.6,0,0
1603969452.0,73.6,28.6,0,0
1603969751.0,73.4,28.6,0,0
1603970051.0,73.3,28.6,0,0
1603970351.0,73.0,28.6,0,0
1603970651.0,73.0,28.6,0,0
1603970951.0,72.8,28.6,0,0
1603971250.0,72.5,28.6,0,0
1603971550.0,72.3,28.6,0,0
1603971850.0,72.2,28.6,0,0
1603972150.0,72.0,28.5,0,0
1603972449.0,71.6,28.5,0,0
1603972749.0,71.4,28.5,0,0
1603973049.0,71.3,28.5,0,0
1603973349.0,71.4,28.5,0,0
1603973649.0,71.1,28.5,0,0
1603973948.0,71.1,28.5,0,0
1603974248.0,71.1,28.4,0,0
1603974548.0,70.9,28.4,0,0
1603974848.0,70.6,28.4,0,0
1603975147.0,70.6,28.4,0,0
1603975447.0,70.7,28.3,0,0
1603975747.0,70.6,28.3,0,0
1603976047.0,70.4,28.3,0,0
1603976347.0,70.6,28.3,0,0
1603976646.0,70.5,28.3,0,0
1603976946.0,70.3,28.2,0,0
1603977246.0,70.4,28.2,0,0
1603977546.0,70.3,28.2,0,0
1603977845.0,70.3,28.2,0,0
1603978145.0,70.3,28.2,0,0
1603978445.0,69.9,28.2,0,0
1603978745.0,70.1,28.2,0,0
1603979045.0,70.1,28.2,0,0
1603979344.0,70.1,28.1,0,0
1603979644.0,70.0,28.1,0,0
1603979944.0,70.0,28.1,0,0
1603980244.0,70.1,28.1,0,0
1603980544.0,70.0,28.1,0,0
1603980843.0,69.9,28.1,0,0
1603981143.0,69.8,28.0,0,0
1603981443.0,69.7,28.0,0,0
1603981743.0,70.1,28.0,0,0
1603982042.0,69.8,28.0,0,0
1603982342.0,69.7,28.0,0,0
1603982642.0,69.6,28.0,0,0
1603982942.0,69.6,27.9,0,0
1603983242.0,69.4,27.9,0,0
1603983541.0,69.7,28.0,0,0
1603983841.0,69.6,27.9,0,0
1603984141.0,69.7,28.0,0,0
1603984441.0,69.4,27.9,0,0
1603984740.0,69.5,27.9,0,0
1603985040.0,69.4,27.9,0,0
1603985340.0,69.4,27.9,0,0
1603985640.0,69.3,28.0,0,0
1603985940.0,69.3,28.0,0,0
1603986239.0,69.5,28.0,0,0
1603986539.0,69.4,28.0,0,0
1603986839.0,69.3,28.0,0,0
1603987139.0,69.2,28.0,0,0
1603987438.0,69.3,28.0,0,0
1603987738.0,69.2,28.0,0,0
1603988038.0,69.2,28.0,0,0
1603988338.0,69.1,28.0,0,0
1603988638.0,69.1,28.0,0,0
1603988937.0,68.9,27.9,0,0
1603989237.0,69.0,28.0,0,0
1603989537.0,69.0,28.0,0,0
1603989837.0,68.9,27.9,0,0
1603990136.0,68.7,27.9,0,0
1603990436.0,68.9,28.0,0,0
1603990736.0,68.6,28.0,0,0
1603991036.0,68.8,28.0,0,0
1603991336.0,68.6,28.0,0,0
1603991635.0,68.7,28.0,0,0
1603991935.0,68.7,27.9,0,0
1603992235.0,68.6,27.9,0,0
1603992535.0,68.5,27.9,0,0
1603992834.0,68.6,27.9,0,0
1603993134.0,68.6,27.9,0,0
1603993434.0,68.3,27.9,0,0
1603993734.0,68.6,27.9,0,0
1603994034.0,68.4,27.9,0,0
1603994333.0,68.6,27.9,0,0
1603994633.0,68.3,27.9,0,0
1603994933.0,68.4,27.9,0,0
1603995233.0,68.4,27.9,0,0
1603995532.0,68.2,27.9,0,0
1603995832.0,68.2,28.0,0,0
1603996132.0,68.2,28.0,0,0
1603996432.0,67.9,28.0,0,0
1603996732.0,68.0,28.0,0,0
1603997031.0,67.8,28.0,0,0
1603997331.0,67.7,28.0,0,0
1603997631.0,67.9,28.0,0,0
1603997931.0,68.0,28.0,0,0
1603998230.7333333,67.94,28.006666666666668,0,0
1603998530.4666667,67.88,28.013333333333332,0,0
1603998830.2,67.82,28.02,0,0
1603999129.9333334,67.76,28.026666666666667,0,0
1603999429.6666667,67.7,28.033333333333335,0,0
1603999729.4,67.64,28.04,0,0
1604000029.1333334,67.58,28.046666666666667,0,0
1604000328.8666666,67.52,28.053333333333335,0,0
1604000628.6,67.46,28.060000000000002,0,0
1604000928.3333333,67.39999999999999,28.066666666666666,0,0
1604001228.0666666,67.33999999999999,28.073333333333334,0,0
1604001527.8,67.28,28.080000000000002,0,0
1604001827.5333333,67.22,28.08666666666667,0,0
1604002127.2666667,67.16,28.093333333333334,0,0
1604002427.0,67.1,28.1,0,0
1604002727.0,66.9,28.1,0,0
1604003027.0,66.7,28.0,0,0
1604003327.0,66.6,28.1,0,0
1604003627.0,66.6,28.1,0,0
1604003926.0,66.6,28.1,0,0
1604004226.0,66.6,28.1,0,0
1604004526.0,66.4,28.1,0,0
1604004826.0,66.3,28.0,0,0
1604005125.0,66.4,28.1,0,0
1604005425.0,66.4,28.1,0,0
1604005725.0,66.1,28.1,0,0
1604006025.0,66.1,28.1,0,0
1604006325.0,66.0,28.1,0,0
1604006624.0,65.8,28.1,0,0
1604006924.0,65.7,28.1,0,0
1604007224.0,65.7,28.1,0,0
1604007524.0,65.7,28.1,0,0
1604007823.0,65.6,28.1,0,0
1604008123.0,65.4,28.0,0,0
1604008423.0,65.4,28.1,0,0
1604008723.0,65.4,28.0,0,0
1604009023.0,65.0,28.1,0,0
1604009322.0,64.9,28.1,0,0
1604009622.0,64.9,28.0,0,0
1604009922.0,64.8,28.0,0,0
1604010222.0,64.7,28.0,0,0
1604010521.0,64.5,28.0,0,0
1604010821.0,64.6,28.0,0,0
1604011121.0,64.3,28.0,0,0
1604011421.0,64.2,28.1,0,0
1604011721.0,64.2,28.0,0,0
1604012020.0,63.7,28.0,0,0
1604012320.0,64.0,28.1,0,0
1604012620.0,64.13333333333334,28.066666666666666,0,0
1604012920.0,64.26666666666667,28.033333333333335,0,0
1604013220.0,64.4,28.0,0,0
1604013519.0,65.0,28.0,0,0
1604013819.0,65.4,28.0,0,0
1604014119.0,65.7,28.0,0,0
1604014419.0,66.1,28.1,0,0
1604014718.0,66.2,28.2,0,0
1604015018.0,66.4,28.3,0,0
1604015318.0,66.5,28.3,0,0
1604015618.0,66.6,28.4,0,0
1604015918.0,66.9,28.4,0,0
1604016217.0,67.3,28.4,0,0
1604016517.0,67.5,28.5,0,0
1604016817.0,67.5,28.5,0,0
1604017117.0,67.0,28.6,0,0
1604017416.0,67.1,28.8,0,0
1604017716.0,66.9,28.9,0,0
1604018016.0,66.5,29.1,0,0
1604018316.0,65.7,29.5,0,0
1604018616.0,64.8,29.9,0,0
1604018915.0,63.5,30.3,0,0
1604019215.0,62.2,30.9,0,0
1604019515.0,60.7,31.5,0,0
1604019815.0,60.5,32.2,0,0
1604020115.0,52.4,32.5,0,0
1604020414.0,55.8,32.7,0,0
1604020714.0,52.3,32.8,0,0
1604021014.0,51.6,32.9,0,0
1604021314.0,53.9,32.8,0,0
1604021613.0,52.5,32.7,0,0
1604021913.0,52.5,32.7,0,0
1604022213.0,50.9,33.0,0,0
1604022513.0,52.4,33.1,0,0
1604022813.0,50.7,33.1,0,0
1604023112.0,51.4,32.5,0,0
1604023412.0,55.6,32.1,0,0
1604023712.0,55.4,31.9,0,0
1604024012.0,56.2,31.8,0,0
1604024312.0,55.4,31.7,0,0
1604024611.0,56.0,31.8,0,0
1604024911.0,55.9,31.9,0,0
1604025211.0,55.3,32.0,0,0
1604025511.0,56.1,32.1,0,0
1604025810.0,53.2,32.2,0,0
1604026110.0,54.5,32.3,0,0
1604026410.0,55.9,32.3,0,0
1604026710.0,53.8,32.5,0,0
1604027010.0,51.4,32.5,0,0
1604027309.0,51.7,32.3,0,0
1604027609.0,53.6,32.2,0,0
1604027909.0,55.85,31.85,0,0
1604028209.0,58.1,31.5,0,0
1604028509.0,56.2,30.9,0,0
1604028808.0,59.3,30.6,0,0
1604029108.0,55.6,30.5,0,0
1604029408.0,53.7,30.4,0,0
1604029708.0,54.4,30.2,0,0
1604030007.0,59.0,30.2,0,0
1604030307.0,54.6,30.2,0,0
1604030607.0,53.2,30.1,0,0
1604030907.0,59.7,30.1,0,0
1604031207.0,54.1,30.0,0,0
1604031506.0,55.0,30.0,0,0
1604031806.0,54.3,29.9,0,0
1604032106.0,59.3,29.9,0,0
1604032406.0,55.4,30.0,0,0
1604032706.0,55.2,29.9,0,0
1604033005.0,54.4,29.9,0,0
1604033305.0,59.5,29.7,0,0
1604033605.0,55.2,29.7,0,0
1604033905.0,54.4,29.7,0,0
1604034204.0,55.4,29.6,0,0
1604034504.0,60.2,29.7,0,0
1604034804.0,54.7,29.9,0,0
1604035104.0,53.8,29.9,0,0
1604035404.0,59.2,29.8,0,0
1604035703.0,61.5,30.0,0,0
1604036003.0,54.6,30.1,0,0
1604036303.0,55.4,30.0,0,0
1604036603.0,54.6,29.7,0,0
1604036903.0,54.8,29.5,0,0
1604037202.0,56.1,29.4,0,0
1604037502.0,55.1,29.3,0,0
1604037802.0,55.7,29.2,0,0
1604038102.0,56.2,29.4,0,0
1604038401.0,54.0,29.5,0,0
1604038701.0,53.3,29.8,0,0
1604039001.0,52.1,29.8,0,0
1604039301.0,52.0,29.6,0,0
1604039601.0,52.1,29.5,0,0
1604039900.0,51.6,29.5,0,0
1604040200.0,53.6,29.5,0,0
1604040500.0,53.5,29.6,0,0
1604040800.0,56.2,29.6,0,0
1604041100.0,55.0,29.6,0,0
1604041399.0,55.1,29.6,0,0
1604041699.0,55.7,29.5,0,0
1604041999.0,53.6,29.3,0,0
1604042298.7142856,53.67142857142857,29.142857142857142,0,0
1604042598.4285715,53.74285714285715,28.985714285714288,0,0
1604042898.142857,53.81428571428572,28.82857142857143,0,0
1604043197.857143,53.885714285714286,28.67142857142857,0,0
1604043497.5714285,53.957142857142856,28.514285714285712,0,0
1604043797.2857144,54.02857142857143,28.357142857142858,0,0
1604044097.0,54.1,28.2,0,0
1604044397.0,58.2,27.9,0,0
1604044697.0,64.5,27.3,0,0
1604044997.0,69.5,26.0,0,0
1604045296.0,75.2,25.5,0,0
1604045596.0,77.5,25.3,0,0
1604045896.0,79.9,25.5,0,0
1604046196.0,81.2,25.5,0,0
1604046496.0,81.9,25.8,0,0
1604046795.0,81.6,26.0,0,0
1604047095.0,81.3,26.1,0,0
1604047395.0,80.0,26.2,0,0
1604047695.0,79.8,26.4,0,0
1604047995.0,78.1,26.5,0,0
1604048294.0,77.8,26.7,0,0
1604048594.0,76.7,26.8,0,0
1604048894.0,76.4,27.0,0,0
1604049194.0,75.3,27.2,0,0
1604049493.0,74.2,27.4,0,0
1604049793.0,73.4,27.6,0,0
1604050093.0,72.4,27.8,0,0
1604050393.0,71.2,27.9,0,0
1604050693.0,70.6,28.1,0,0
1604050992.0,70.0,28.2,0,0
1604051292.0,69.3,28.2,0,0
1604051592.0,68.8,28.3,0,0
1604051892.0,68.1,28.3,0,0
1604052191.0,67.7,28.4,0,0
1604052491.0,67.1,28.4,0,0
1604052791.0,66.8,28.5,0,0
1604053091.0,66.7,28.5,0,0
1604053391.0,66.4,28.5,0,0
1604053690.0,66.1,28.4,0,0
1604053990.0,66.0,28.5,0,0
1604054290.0,65.8,28.4,0,0
1604054590.0,65.5,28.4,0,0
1604054889.0,65.5,28.4,0,0
1604055189.0,65.1,28.3,0,0
1604055489.0,64.9,28.3,0,0
1604055789.0,64.7,28.3,0,0
1604056089.0,64.7,28.3,0,0
1604056388.0,64.9,28.3,0,0
1604056688.0,64.6,28.2,0,0
1604056988.0,64.5,28.2,0,0
1604057288.0,64.5,28.2,0,0
1604057587.0,64.7,28.1,0,0
1604057887.0,64.8,28.1,0,0
1604058187.0,64.6,28.1,0,0
1604058487.0,64.6,28.0,0,0
1604058787.0,64.4,28.0,0,0
1604059086.0,64.5,28.0,0,0
1604059386.0,64.4,28.0,0,0
1604059686.0,64.3,28.0,0,0
1604059986.0,64.3,27.9,0,0
1604060285.0,64.2,27.9,0,0
1604060585.0,64.1,27.9,0,0
1604060885.0,64.1,27.9,0,0
1604061185.0,64.1,27.9,0,0
1604061485.0,64.1,27.8,0,0
1604061784.0,64.1,27.8,0,0
1604062084.0,64.0,27.8,0,0
1604062384.0,64.0,27.8,0,0
1604062684.0,63.8,27.8,0,0
1604062984.0,64.0,27.8,0,0
1604063283.0,64.1,27.8,0,0
1604063583.0,63.9,27.8,0,0
1604063883.0,63.9,27.8,0,0
1604064183.0,63.8,27.8,0,0
1604064482.0,63.8,27.8,0,0
1604064782.0,63.8,27.8,0,0
1604065082.0,63.7,27.8,0,0
1604065382.0,63.5,27.8,0,0
1604065682.0,63.6,27.7,0,0
1604065981.0,63.5,27.7,0,0
1604066281.0,63.4,27.8,0,0
1604066581.0,63.2,27.7,0,0
1604066881.0,63.3,27.7,0,0
1604067180.0,63.3,27.7,0,0
1604067480.0,63.3,27.8,0,0
1604067780.0,63.1,27.7,0,0
1604068080.0,63.2,27.8,0,0
1604068380.0,63.1,27.7,0,0
1604068679.0,63.0,27.7,0,0
1604068979.0,63.0,27.7,0,0
1604069279.0,63.1,27.7,0,0
1604069579.0,62.9,27.7,0,0
1604069878.0,63.0,27.7,0,0
1604070178.0,62.8,27.7,0,0
1604070478.0,62.7,27.7,0,0
1604070778.0,62.6,27.8,0,0
1604071078.0,62.9,27.8,0,0
1604071377.0,62.6,27.8,0,0
1604071677.0,62.5,27.8,0,0
1604071977.0,62.6,27.8,0,0
1604072277.0,62.5,27.8,0,0
1604072576.0,62.4,27.8,0,0
1604072876.0,62.2,27.8,0,0
1604073176.0,62.3,27.8,0,0
1604073476.0,62.2,27.8,0,0
1604073776.0,62.5,27.8,0,0
1604074075.0,62.1,27.8,0,0
1604074375.0,62.2,27.8,0,0
1604074675.0,62.4,27.8,0,0
1604074975.0,62.2,27.8,0,0
1604075274.0,62.2,27.8,0,0
1604075574.0,62.2,27.7,0,0
1604075874.0,62.2,27.8,0,0
1604076174.0,62.3,27.7,0,0
1604076474.0,62.4,27.7,0,0
1604076773.0,62.3,27.7,0,0
1604077073.0,62.3,27.6,0,0
1604077373.0,62.3,27.6,0,0
1604077673.0,62.3,27.6,0,0
1604077972.0,62.3,27.6,0,0
1604078272.0,62.3,27.6,0,0
1604078572.0,62.3,27.6,0,0
1604078872.0,62.3,27.6,0,0
1604079172.0,62.4,27.6,0,0
1604079471.0,62.3,27.6,0,0
1604079770.8,62.26,27.6,0,0
1604080070.6,62.22,27.6,0,0
1604080370.4,62.18,27.6,0,0
1604080670.2,62.14,27.6,0,0
1604080970.0,62.099999999999994,27.6,0,0
1604081269.8,62.059999999999995,27.6,0,0
1604081569.6,62.019999999999996,27.6,0,0
1604081869.4,61.98,27.6,0,0
1604082169.2,61.94,27.6,0,0
1604082469.0,61.9,27.6,0,0
1604082769.0,61.7,27.6,0,0
1604083069.0,61.8,27.6,0,0
1604083369.0,61.9,27.6,0,0
1604083668.0,61.8,27.6,0,0
1604083968.0,61.7,27.6,0,0
1604084268.0,61.7,27.6,0,0
1604084568.0,61.8,27.6,0,0
1604084867.0,61.8,27.5,0,0
1604085167.0,61.7,27.5,0,0
1604085467.0,61.7,27.5,0,0
1604085767.0,61.8,27.5,0,0
1604086067.0,61.9,27.5,0,0
1604086366.0,61.8,27.4,0,0
1604086666.0,61.7,27.4,0,0
1604086966.0,61.7,27.3,0,0
1604087266.0,61.7,27.4,0,0
1604087565.0,61.6,27.4,0,0
1604087865.0,61.4,27.3,0,0
1604088165.0,61.5,27.4,0,0
1604088465.0,61.3,27.4,0,0
1604088765.0,61.1,27.3,0,0
1604089064.0,61.2,27.3,0,0
1604089364.0,61.2,27.3,0,0
1604089664.0,61.1,27.3,0,0
1604089964.0,61.0,27.3,0,0
1604090263.0,61.1,27.2,0,0
1604090563.0,61.0,27.3,0,0
1604090863.0,61.0,27.2,0,0
1604091163.0,60.8,27.2,0,0
1604091463.0,60.7,27.3,0,0
1604091762.0,60.5,27.3,0,0
1604092062.0,60.5,27.3,0,0
1604092362.0,60.4,27.3,0,0
1604092662.0,60.2,27.3,0,0
1604092961.0,60.3,27.3,0,0
1604093261.0,60.2,27.3,0,0
1604093561.0,60.1,27.3,0,0
1604093861.0,60.0,27.3,0,0
1604094161.0,60.0,27.3,0,0
1604094460.0,60.0,27.3,0,0
1604094760.0,60.0,27.3,0,0
1604095060.0,59.9,27.3,0,0
1604095360.0,59.7,27.3,0,0
1604095659.0,59.5,27.2,0,0
1604095959.0,59.8,27.2,0,0
1604096259.0,59.6,27.1,0,0
1604096559.0,59.7,27.1,0,0
1604096859.0,59.9,27.0,0,0
1604097158.0,59.8,27.0,0,0
1604097458.0,59.7,26.9,0,0
1604097758.0,59.7,26.9,0,0
1604098058.0,59.5,27.0,0,0
1604098358.0,59.4,27.0,0,0
1604098657.0,59.3,27.0,0,0
1604098957.0,59.4,26.9,0,0
1604099257.0,60.15,26.799999999999997,0,0
1604099557.0,60.9,26.7,0,0
1604099856.0,61.8,26.6,0,0
1604100156.0,62.0,26.6,0,0
1604100456.0,62.5,26.6,0,0
1604100756.0,62.9,26.6,0,0
1604101056.0,64.6,26.7,0,0
1604101355.0,66.9,26.9,0,0
1604101655.0,67.4,26.9,0,0
1604101955.0,69.05000000000001,27.049999999999997,0,0
1604102255.0,70.7,27.2,0,0
1604102554.0,72.5,27.4,0,0
1604102854.0,72.6,27.5,0,0
1604103154.0,73.7,27.7,0,0
1604103454.0,73.9,27.8,0,0
1604103754.0,74.6,28.0,0,0
1604104053.0,75.3,28.0,0,0
1604104353.0,75.8,28.1,0,0
1604104653.0,75.9,28.3,0,0
1604104953.0,75.4,28.5,0,0
1604105253.0,74.5,28.9,0,0
1604105552.0,72.9,29.3,0,0
1604105852.0,71.1,29.7,0,0
1604106152.0,68.1,30.0,0,0
1604106452.0,64.9,30.4,0,0
1604106751.0,62.7,30.7,0,0
1604107051.0,59.7,31.0,0,0
1604107351.0,57.7,31.3,0,0
1604107651.0,55.6,31.5,0,0
1604107951.0,55.2,31.8,0,0
1604108250.0,55.3,31.8,0,0
1604108550.0,53.8,32.0,0,0
1604108850.0,54.6,32.1,0,0
1604109150.0,53.8,32.2,0,0
1604109450.0,56.0,32.1,0,0
1604109749.0,55.1,32.1,0,0
1604110049.0,44.2,31.0,0,0
1604110349.0,57.2,30.3,0,0
1604110649.0,57.7,30.6,0,0
1604110948.0,47.5,30.8,0,0
1604111248.0,58.8,30.2,0,0
1604111548.0,58.6,30.7,0,0
1604111848.0,49.7,30.7,0,0
1604112148.0,57.2,29.8,0,0
1604112447.0,58.9,30.3,0,0
1604112747.0,49.2,30.5,0,0
1604113047.0,56.3,29.9,0,0
1604113347.0,60.4,30.4,0,0
1604113647.0,50.6,30.6,0,0
1604113946.0,51.8,29.8,0,0
1604114246.0,60.0,29.8,0,0
1604114546.0,59.9,30.4,0,0
1604114846.0,47.9,30.1,0,0
1604115145.0,60.5,29.8,0,0
1604115445.0,50.7,30.2,0,0
1604115745.0,50.3,29.9,0,0
1604116045.0,52.5,29.7,0,0
1604116345.0,59.6,29.8,0,0
1604116644.0,51.8,30.1,0,0
1604116944.0,50.2,30.1,0,0
1604117244.0,55.8,29.8,0,0
1604117544.0,59.6,30.0,0,0
1604117844.0,59.5,30.3,0,0
1604118143.0,48.5,30.3,0,0
1604118443.0,50.6,29.7,0,0
1604118743.0,58.8,29.8,0,0
1604119043.0,53.8,30.3,0,0
1604119342.0,57.3,29.8,0,0
1604119642.0,55.5,29.7,0,0
1604119942.0,59.4,29.9,0,0
1604120242.0,57.6,30.3,0,0
1604120542.0,53.3,30.1,0,0
1604120841.0,56.2,30.1,0,0
1604121141.0,59.3,30.3,0,0
1604121441.0,51.1,30.6,0,0
1604121741.0,50.9,30.3,0,0
1604122041.0,58.2,30.0,0,0
1604122340.0,57.9,30.2,0,0
1604122640.0,50.5,30.5,0,0
1604122940.0,55.3,30.1,0,0
1604123240.0,56.1,30.2,0,0
1604123539.0,59.2,30.5,0,0
1604123839.0,48.6,30.4,0,0
1604124139.0,52.9,30.0,0,0
1604124439.0,59.0,30.1,0,0
1604124739.0,57.9,30.3,0,0
1604125038.0,52.3,30.4,0,0
1604125338.0,53.65,30.299999999999997,0,0
1604125638.0,55.0,30.2,0,0
1604125938.0,57.5,30.5,0,0
1604126238.0,55.4,30.5,0,0
1604126537.0,54.5,30.3,0,0
1604126837.0,53.5,30.3,0,0
1604127137.0,54.1,30.3,0,0
1604127437.0,59.4,30.4,0,0
1604127736.0,53.6,30.6,0,0
1604128036.0,51.0,30.3,0,0
1604128336.0,53.6,29.9,0,0
1604128636.0,57.6,30.1,0,0
1604128936.0,60.7,30.2,0,0
1604129235.0,59.1,30.4,0,0
1604129535.0,54.2,30.0,0,0
1604129835.0,57.7,29.9,0,0
1604130135.0,60.7,29.9,0,0
1604130435.0,59.7,29.9,0,0
1604130734.0,58.8,30.0,0,0
1604131034.0,57.9,30.1,0,0
1604131334.0,59.1,30.0,0,0
1604131634.0,58.8,29.9,0,0
1604131933.0,58.1,29.8,0,0
1604132233.0,58.0,29.7,0,0
1604132533.0,58.3,29.6,0,0
1604132833.0,58.3,29.5,0,0
1604133133.0,58.7,29.4,0,0
1604133432.0,59.3,29.2,0,0
1604133732.0,59.8,29.1,0,0
1604134032.0,60.3,28.9,0,0
1604134332.0,60.5,28.7,0,0
1604134631.0,61.1,28.5,0,0
1604134931.0,61.8,28.3,0,0
1604135231.0,62.4,28.2,0,0
1604135531.0,62.6,28.2,0,0
1604135831.0,62.7,28.2,0,0
1604136130.0,62.7,28.2,0,0
1604136430.0,62.4,28.1,0,0
1604136730.0,62.3,28.1,0,0
1604137030.0,62.2,28.2,0,0
1604137330.0,61.6,28.3,0,0
1604137629.0,61.0,28.5,0,0
1604137929.0,60.4,28.6,0,0
1604138229.0,60.1,28.7,0,0
1604138529.0,59.7,28.8,0,0
1604138828.0,59.6,28.8,0,0
1604139128.0,59.6,28.8,0,0
1604139428.0,59.5,28.8,0,0
1604139728.0,59.5,28.9,0,0
1604140028.0,59.5,28.9,0,0
1604140327.0,59.6,28.9,0,0
1604140627.0,59.7,28.9,0,0
1604140927.0,59.7,28.8,0,0
1604141227.0,60.0,28.8,0,0
1604141526.0,60.0,28.8,0,0
1604141826.0,60.0,28.7,0,0
1604142126.0,60.3,28.7,0,0
1604142426.0,60.4,28.7,0,0
1604142726.0,60.3,28.6,0,0
1604143025.0,60.6,28.6,0,0
1604143325.0,60.6,28.6,0,0
1604143625.0,60.8,28.6,0,0
1604143925.0,61.0,28.5,0,0
1604144224.0,61.1,28.5,0,0
1604144524.0,61.2,28.4,0,0
1604144824.0,61.3,28.4,0,0
1604145124.0,61.5,28.4,0,0
1604145424.0,61.4,28.4,0,0
1604145723.0,61.5,28.3,0,0
1604146023.0,61.6,28.3,0,0
1604146323.0,61.6,28.2,0,0
1604146623.0,61.8,28.2,0,0
1604146922.0,62.1,28.2,0,0
1604147222.0,61.9,28.1,0,0
1604147522.0,61.9,28.1,0,0
1604147822.0,62.2,28.1,0,0
1604148122.0,62.2,28.0,0,0
1604148421.0,62.2,28.1,0,0
1604148721.0,62.2,28.0,0,0
1604149021.0,62.2,28.0,0,0
1604149321.0,62.2,28.0,0,0
1604149620.0,62.1,28.0,0,0
1604149920.0,62.1,28.0,0,0
1604150220.0,62.3,28.0,0,0
1604150520.0,62.2,28.0,0,0
1604150820.0,62.1,28.0,0,0
1604151119.0,61.9,28.0,0,0
1604151419.0,62.0,28.1,0,0
1604151719.0,62.0,28.1,0,0
1604152019.0,61.7,28.1,0,0
1604152319.0,61.6,28.1,0,0
1604152618.0,61.7,28.2,0,0
1604152918.0,61.5,28.2,0,0
1604153218.0,61.5,28.2,0,0
1604153518.0,61.4,28.2,0,0
1604153817.0,61.6,28.2,0,0
1604154117.0,61.4,28.2,0,0
1604154417.0,61.6,28.2,0,0
1604154717.0,61.3,28.2,0,0
1604155017.0,61.4,28.2,0,0
1604155316.0,61.4,28.2,0,0
1604155616.0,61.5,28.2,0,0
1604155916.0,61.4,28.2,0,0
1604156216.0,61.2,28.2,0,0
1604156515.0,61.2,28.2,0,0
1604156815.0,61.3,28.3,0,0
1604157115.0,61.2,28.3,0,0
1604157415.0,61.2,28.2,0,0
1604157715.0,61.2,28.2,0,0
1604158014.0,61.3,28.2,0,0
1604158314.0,61.4,28.2,0,0
1604158614.0,61.3,28.2,0,0
1604158914.0,61.3,28.2,0,0
1604159213.0,61.4,28.2,0,0
1604159513.0,61.4,28.2,0,0
1604159813.0,61.2,28.2,0,0
1604160113.0,61.5,28.2,0,0
1604160413.0,61.5,28.1,0,0
1604160712.0,61.5,28.1,0,0
1604161012.0,61.5,28.1,0,0
1604161312.0,61.6,28.0,0,0
1604161612.0,61.7,28.0,0,0
1604161911.0,61.8,28.0,0,0
1604162211.0,61.9,28.0,0,0
1604162511.0,61.8,27.9,0,0
1604162811.0,61.9,27.9,0,0
1604163111.0,62.2,27.8,0,0
1604163410.0,62.0,27.8,0,0
1604163710.0,62.1,27.8,0,0
1604164010.0,62.1,27.8,0,0
1604164310.0,62.2,27.7,0,0
1604164609.0,62.3,27.7,0,0
1604164909.0,62.4,27.7,0,0
1604165209.0,62.4,27.7,0,0
1604165509.0,62.5,27.6,0,0
1604165809.0,62.4,27.6,0,0
1604166108.0,62.5,27.6,0,0
1604166408.0,62.6,27.5,0,0
1604166708.0,62.5,27.5,0,0
